Date,AAPL,GLD,JPM,MSFT,NVDA,SPY,TLT,XOM
2023-10-17,174.93675231933594,178.2899932861328,139.12667846679688,325.0714416503906,43.90729904174805,421.5427856445313,75.91099548339844,101.58953857421876
2023-10-18,173.64309692382812,180.8699951171875,137.59893798828125,323.1624755859375,42.16651153564453,415.9256286621094,75.2431869506836,103.01228332519533
2023-10-19,173.26785278320312,183.08999633789065,137.01425170898438,324.3470153808594,42.07158279418945,412.2711181640625,73.70270538330078,103.07613372802734
2023-10-20,170.7201385498047,183.58999633789065,134.80752563476562,319.7948303222656,41.35807800292969,407.20513916015625,74.12117767333984,101.30680847167967
2023-10-23,170.8385772705078,182.97000122070312,132.96859741210938,322.3890686035156,42.94497299194336,406.4993896484375,75.01163482666016,99.82023620605467
2023-10-24,171.27308654785156,182.9499969482422,133.12890625,323.5736083984375,43.63249206542969,409.5641479492187,76.00005340576172,98.85350036621094
2023-10-25,168.96234130859375,183.72000122070312,132.40277099609375,333.5002136230469,41.74980163574219,403.6860046386719,74.30818939208984,99.03589630126952
2023-10-26,164.80491638183594,184.0099945068359,132.74227905273438,320.98919677734375,40.297821044921875,398.85205078125,75.4479751586914,98.13300323486328
2023-10-27,166.11831665039062,186.1499938964844,127.9610824584961,322.8687744140625,40.47169876098633,397.0440979003906,75.1274185180664,96.26335906982422
2023-10-30,168.1624298095703,185.1000061035156,129.59254455566406,330.2109680175781,41.132232666015625,401.7911071777344,74.7890625,96.5643310546875
2023-10-31,168.63650512695312,184.08999633789065,131.13909912109375,330.99407958984375,40.751502990722656,404.314453125,74.42393493652344,96.5369644165039
2023-11-01,171.79647827148438,183.5099945068359,131.02593994140625,338.78656005859375,42.29542541503906,408.6263122558594,76.03762817382812,96.34544372558594
2023-11-02,175.3515167236328,184.1199951171875,133.3647003173828,340.98919677734375,43.47560119628906,416.45745849609375,77.77104187011719,99.51014709472656
2023-11-03,174.4429931640625,184.7899932861328,134.85467529296875,345.3748474121094,44.97354888916016,420.2569274902344,78.29818725585938,98.29714965820312
2023-11-06,176.99075317382812,183.3500061035156,135.8731689453125,349.02642822265625,45.71902847290039,421.2237243652344,77.5387191772461,96.55521392822266
2023-11-07,179.5484161376953,182.58999633789065,135.80715942382812,352.9421691894531,45.922889709472656,422.4225158691406,78.68238830566406,95.041259765625
2023-11-08,180.60501098632812,180.77000427246097,136.47669982910156,355.55609130859375,46.54146194458008,422.7319641113281,80.02267456054688,93.8738784790039
2023-11-09,180.13104248046875,181.4900054931641,136.07118225097656,353.09893798828125,46.91719055175781,419.43511962890625,78.18204498291016,93.90123748779295
2023-11-10,184.31365966796875,179.50999450683594,138.08932495117188,361.8898620605469,48.30122756958008,425.9803161621094,78.61985778808594,94.62174224853516
2023-11-13,182.73159790039065,180.5099945068359,137.47633361816406,358.9627380371094,48.586029052734375,425.5743103027344,78.4411849975586,95.61582946777344
2023-11-14,185.342041015625,182.1199951171875,139.9848175048828,362.4772033691406,49.621299743652344,433.8307189941406,80.21923828125,95.98397064208984
2023-11-15,185.9056701660156,181.63999938964844,141.21080017089844,362.6243591308594,48.85383987426758,434.7491760253906,79.09344482421875,95.4041519165039
2023-11-16,187.5866546630859,183.69000244140625,142.8233642578125,369.00048828125,49.44542694091797,435.2809143066406,80.07630157470703,94.29972076416016
2023-11-17,187.5668487548828,183.6699981689453,144.11534118652344,362.8009338378906,49.263553619384766,435.8223571777344,80.45156860351562,96.6006088256836
2023-11-20,189.30714416503903,183.3699951171875,144.55857849121094,370.2463073730469,50.373775482177734,439.1771240234375,80.94300079345703,96.17726135253906
2023-11-21,188.5062255859375,185.3500061035156,144.25680541992188,365.9595642089844,49.90909576416016,438.2200012207031,80.90724182128906,96.14043426513672
2023-11-22,189.168701171875,184.55999755859375,144.59629821777344,370.6484680175781,48.68195724487305,439.911865234375,81.19318389892578,95.72628021240234
2023-11-24,187.84371948242188,185.52000427246097,144.79432678222656,370.2365112304687,47.74262237548828,440.18255615234375,80.23713684082031,96.24166107177734
2023-11-27,187.6657257080078,186.77000427246097,144.46424865722656,371.3940124511719,48.208290100097656,439.3898315429687,81.57740783691406,95.68026733398438
2023-11-28,188.26890563964844,189.2599945068359,144.79432678222656,375.4060363769531,47.78758239746094,439.8248291015625,81.73820495605469,95.62503814697266
2023-11-29,187.25042724609375,189.5399932861328,145.52987670898438,371.6293640136719,48.10636138916016,439.5154418945313,82.76576232910156,94.18927764892578
2023-11-30,187.8239593505859,188.75,147.18963623046875,371.6882934570313,46.73732376098633,441.24609375,81.80970764160156,94.55742645263672
2023-12-01,189.0995178222656,192.0099945068359,147.9063720703125,367.3721618652344,46.73232650756836,443.8564147949219,83.35052490234375,94.78751373291016
