Date,AAPL,GLD,JPM,MSFT,NVDA,SPY,TLT,XOM
2025-02-18,-0.0005316275043053986,0.01642526914447792,0.012074914927567935,0.002958226347068163,0.003953389223626372,0.00293159633618473,-0.011847757964066003,0.017401434341097175
2025-02-19,0.0016348795078827002,0.0005539429240083393,-0.002503578931578016,0.012445343820908127,-0.0012204203726752395,0.002352049077253821,0.0012478326218455852,0.001451555717614016
2025-02-20,0.0039127276989343015,0.000516699154436362,-0.04560831253925787,0.005276690336826962,0.00630062254391456,-0.004168923150187155,0.0037341824615976125,0.015294916930404275
2025-02-21,-0.0011396082356238142,-0.0009229691054979344,-0.009641263601417377,-0.01921609600298944,-0.041384173100420404,-0.01725207272834491,0.01201236205963501,-0.011765332271829422
2025-02-24,0.0062925894635247,0.0054148811569904014,-0.011035689544814601,-0.010366847259357529,-0.03135754311854549,-0.004560791483029168,0.0028972571540970345,0.005226179991275669
2025-02-25,-0.00024293974720226646,-0.013276072540975698,-0.015190983774941214,-0.015214124467470782,-0.028416629615078192,-0.004985590368680155,0.01709993000420536,-0.01393686295512222
2025-02-26,-0.02741243635010069,0.0015251697060953886,0.005385693970519528,0.004588660213143606,0.036062947990447757,0.0005047746113122283,0.005889434197326524,-0.002463674141370907
2025-02-27,-0.012812628391608117,-0.015357280506670757,0.001004142254315523,-0.018176341641463603,-0.08859137610051047,-0.016090885066493157,-0.007093337013893505,0.006283888013621255
2025-02-28,0.018951212256324138,-0.006285532695668532,0.021387115683810347,0.011298084720704305,0.03893250388963936,0.0154850831579266,0.012191242971913216,0.010655673718340673
2025-03-03,-0.015879648331593207,0.01309428477593445,-0.01534485679984413,-0.02164370013833516,-0.09094889967224491,-0.017675164467805603,0.004655788682726732,-0.03259211290826997
2025-03-04,-0.008861484637698192,0.008660029400338953,-0.04060287085802568,0.0003088523091869424,0.01677937434987482,-0.011907481495598895,-0.012391268224143322,-0.002043732407052852
2025-03-05,-0.0008056874801111835,0.0020791481693780457,0.005101768613493232,0.03143494010354697,0.011230823529807194,0.010690492124800251,-0.008016391736464639,-0.01972080809665502
2025-03-06,-0.0017408139524471731,-0.005094160642131142,-0.02003792854925612,-0.010351951445150723,-0.059086012880118,-0.0179105981683376,-0.003312910329465208,0.020464507146561697
2025-03-07,0.015767717021972816,0.0005218196474086795,-0.017430155386790155,-0.00906116940358572,0.018991932595328304,0.005589129125759151,-0.003213326911350717,0.012924754368665881
2025-03-10,-0.049694206960143435,-0.008794495623060066,-0.042408936884325545,-0.034005785497095715,-0.051998854242922256,-0.02699655652984783,0.01037781931430932,0.02518026239360373
2025-03-11,-0.02962380872974085,0.01165930639065754,-0.013351992910076705,0.0007625343054088016,0.01650184368353863,-0.008347746686762214,-0.007164492402958537,-0.02389684003796022
2025-03-12,-0.017633178600504017,0.004337373317600702,-0.005426230679349811,0.007384816215004264,0.06229454898527291,0.005292569828978419,-0.00599143421115048,-0.0002749428484516024
2025-03-13,-0.03422267576860307,0.01760034574283983,-0.011962417253129097,-0.011810505089285162,-0.001383353947761324,-0.013420084184445498,0.008753058622150523,-0.00422404099216313
2025-03-14,0.018007449695951448,0.0003996778676249641,0.03168762054297605,0.025518483597740883,0.051349506075918684,0.020445242975871563,-0.005309212366839444,0.02928985173865172
2025-03-17,0.0023859725357845284,0.005398932434643415,0.0063896990106970175,0.00036017421973367727,-0.017745041757320636,0.00768186670863444,0.004978205545755605,0.01648537882319565
2025-03-18,-0.006140314258336676,0.011604364010877142,0.004435994151614973,-0.013416018694392186,-0.034903090677900976,-0.010867434596180626,0.000992781190539446,-0.0010555033209468305
2025-03-19,0.011918018625125523,0.00409929439969153,0.017465946714364765,0.011149567865415448,0.017944173562609855,0.010832187953967027,0.00516787079553505,0.015455527993075804
2025-03-20,-0.005310463195201647,-0.0012814060805390753,-0.0004184649303708575,-0.002530160166574395,0.008557596723202691,-0.002895997442686325,0.0006575740512514004,0.004236659611805871
2025-03-21,0.019289580468985934,-0.008082476604942154,0.01090237601066052,0.011361165241527749,-0.00702711052246302,0.00032994729704126006,-0.0059359332977767625,-0.0034571859004620792
2025-03-24,0.01120739306756486,-0.004462490783133984,0.026262921074586366,0.0046407934402340955,0.031034323089008616,0.017749910189169125,-0.010306341091368446,0.002594095055321781
2025-03-25,0.013589159300328342,0.004390711790074645,0.01230011537198354,0.005277558866266109,-0.005948050495023446,0.0024008294201014486,-0.0001115552832210792,0.006798848144317389
2025-03-26,-0.009971320874512928,-0.0008263225124260293,-0.00039824382515796475,-0.013220925924769238,-0.059134257491441015,-0.012009953674923753,-0.006594808146686698,0.014306632224964021
2025-03-27,0.010418137825280779,0.013316671121389569,-0.01166004543915008,0.001563020742655397,-0.02069434936884807,-0.00265926860372378,-0.002919873885968273,-0.0032180773388748815
2025-03-28,-0.02693996501737922,0.007384788228782128,-0.021468534679006362,-0.030624414895215585,-0.01592074171403851,-0.020343861653928184,0.013739221141750921,-0.0013581055782467175
2025-03-31,0.01922660780137337,0.014261049112946074,0.010038051553130917,-0.009042851465469355,-0.011832409186285442,0.006690370104205908,0.00982530908874092,0.010141249885371706
2025-04-01,0.004760627939717479,-0.0019801896396476866,-0.006708119268655648,0.017952331448345734,0.016199589878521686,0.002820461499574517,0.0086280802233339,0.0009244853747579456
2025-04-02,0.0031313590629681296,0.0020495598046479263,0.008825795485515316,-0.00013079819252660802,0.0024481403712954724,0.006308468331306631,-0.0006559857121347609,-0.003113066567287103
2025-04-03,-0.09701344185599438,-0.0060565822044141146,-0.07223228996132201,-0.023913885891821262,-0.08128106743027659,-0.050536529322263164,0.004583152386636926,-0.05401580407374287
2025-04-04,-0.07568008805185286,-0.02367020473214484,-0.07778676716002625,-0.036213786729319,-0.07642292161238848,-0.060326595809965626,0.010828389169463397,-0.07467610108304577
2025-04-07,-0.037425996308866234,-0.021719986685703737,0.019590115545253983,-0.005517678378348084,0.0347000219138831,-0.0017827766547531929,-0.03062002154338255,-0.013508330409518196
2025-04-08,-0.05110192041675086,0.0054290299021522185,0.011267982840683793,-0.00926409790615095,-0.013818951779382894,-0.015786711295426383,-0.019058980173612163,-0.021305572704760536
2025-04-09,0.14261744902614956,0.036323492196158734,0.07747491024055522,0.09652475960813527,0.17162076075527194,0.09986298427539099,0.005868566892710658,0.04870977021226589
2025-04-10,-0.043318714611892455,0.02413009288681445,-0.031338457611578795,-0.023684793984475577,-0.06094729175802365,-0.04480834955325649,-0.027955465076907157,-0.057080556141351615
2025-04-11,0.039792114152949434,0.01890679950058093,0.03924442309370429,0.018446933065227707,0.03075760220810597,0.017685464038685945,0.005423654136309114,0.03161737205437276
2025-04-14,0.021814477780998154,-0.005722318290653523,-0.006285705668282992,-0.001648915614543061,-0.001985168391379657,0.00965475064745145,0.007110132665508875,0.0024208845928136956
2025-04-15,-0.001878212452566176,0.005218738019025799,-0.006797011981519937,-0.005378010835575927,0.013368756833628433,-0.0028046068630166133,0.003536106162870945,-0.0028088168160965215
2025-04-16,-0.03971147016854836,0.032022570753676,-0.015214083227613449,-0.03729276232867007,-0.07119155886989571,-0.022478960262307578,0.005563971605678993,0.01051672611792289
2025-04-17,0.01385309357335915,-0.004400359490663115,0.010182857998511543,-0.010359919889256344,-0.029131122723122637,0.0014257004856924008,-0.008871602811162243,0.025864731332038666
2025-04-21,-0.019583206945825868,0.030466725196562627,-0.012886575496702562,-0.023828226438393427,-0.04617750731374333,-0.024090511302001048,-0.01763418142393433,-0.014792743480308875
2025-04-22,0.03349763125532333,-0.014297390879940051,0.028414584561694545,0.0212144580879022,0.020225301724121302,0.025685116511127353,0.00556592132765819,0.02761708060768789
2025-04-23,0.024040339909284815,-0.024270798064606143,0.0222059692720542,0.02042700649285015,0.037901413158226226,0.015376651323154154,0.009666249867553708,-0.008624392092593108
2025-04-24,0.018258483033462156,0.014451351409752674,0.015488762591883542,0.03390142271594046,0.035577974453903545,0.020830444939895523,0.01048083564233594,0.011666701092555493
2025-04-25,0.004357700335927208,-0.010900878955956528,-0.004465402528273779,0.01167953606531316,0.042132889657851204,0.007199333805528579,0.0073391753298381705,-0.0005522794763709696
2025-04-28,0.0041009269569146625,0.014141637459613693,-0.001355994566668566,-0.0017623789531737114,-0.020752545360519608,0.0003813124578095559,0.006280481214819681,0.0005522794763709067
2025-04-29,0.005079000062798506,-0.009786658970495412,0.005739637735685942,0.007335708257394689,0.002663488374673135,0.0062795189624677665,0.008349391524919505,-0.0024884330349466983
2025-04-30,0.006089009921960949,-0.007510353244041899,0.0,0.0030913106086178613,-0.0009176939191680513,0.0003968629903005842,-0.008126051560036643,-0.025516588676494232
2025-05-01,0.003851392643997796,-0.02099106650379782,0.009236954927442942,0.0734862143389262,0.024397105195318146,0.00706187423718725,-0.005083511623994011,0.0014189262212860544
2025-05-02,-0.03807750054973233,0.0017466735903771576,0.022507910753153344,0.02295954064788914,0.025564172295181965,0.014735040614723718,-0.010883139783454844,0.00405684448423665
2025-05-05,-0.031964056647756964,0.029430400577679455,0.00019800019864706612,0.0020426863400607683,-0.0059566213731137895,-0.005750719326023617,-0.005600994673834793,-0.028071390518650572
2025-05-06,-0.0019124480389319748,0.027638515747736927,-0.01319245971353123,-0.006578776387361993,-0.002463001633647512,-0.008393452351286638,0.0033184898069434474,0.013847645345622795
2025-05-07,-0.011450051753916314,-0.015106592963135799,0.0005615496108670264,9.238302663690331e-05,0.03053137455807413,0.004196487986516407,0.004218381599557086,-0.0009553705318907405
2025-05-08,0.006298709112532449,-0.019890788928179075,0.01622755754889683,0.011061242701173424,0.002644749615268537,0.006943819722599762,-0.011211781776529787,0.013860172285163187
2025-05-09,0.005252178501204581,0.007228485693538802,-0.0015398895433142948,0.0012772752003003345,-0.006153288970022944,-0.001275143396223258,0.001494887496165177,0.011622508917425571
2025-05-12,0.06123260765537306,-0.028595551740996136,0.027168256780371918,0.02371755721655892,0.05300626430561795,0.032513213002877885,-0.009348702300425423,0.01709292999497853
2025-05-13,0.010101107307854424,0.004249948759953267,0.011318223902413577,-0.00026715172174336216,0.05481150122910094,0.006582150859953346,-0.004066833735999939,0.0027444078091446483
2025-05-14,-0.0028217892757707217,-0.02126227662564288,0.00994999321188632,0.008424933329915445,0.040794220982518795,0.0012772665916255532,-0.0066585900105734005,-0.008993252887827612
2025-05-15,-0.004153119684206215,0.015837869719407486,0.006940096679528279,0.002253580700858679,-0.003775339048011805,0.004872395712505169,0.008752247492763446,0.010089403615498023
2025-05-16,-0.0008989154258588337,-0.012160689602209927,0.0002615513514445931,0.002512640710313931,0.004218720297788113,0.006314068180387681,0.002668498534902794,-0.0035983628160184246
2025-05-19,-0.0118085333375827,0.012798420816745652,-0.010066876881309096,0.010075321385333718,0.001254691936455401,0.0010933259077134494,-0.0029009315516537616,-0.01602571951785895
2025-05-20,-0.00923883715308381,0.018450974483986242,0.0030156855702859614,-0.0015267292741852835,-0.008816652235227743,-0.003367922465163679,-0.007231222617148226,-0.01437921399872501
2025-05-21,-0.023329135189360545,0.007351594562024017,-0.017618970943967305,-0.01229780006935159,-0.019385842157549956,-0.016994258821981998,-0.017237825119718612,-0.012367608401779003
2025-05-22,-0.0036187742583048813,-0.008900989925318167,-0.0014183492096078835,0.005047225468213278,0.007784422282878386,0.00039452402028022595,0.005226259823613183,-0.006678639123679183
2025-05-23,-0.03071104671354942,0.021669792905121613,0.00015344503002777786,-0.01034217475294644,-0.011661591942435625,-0.006849253936013615,0.0016574613343862954,0.0005824188554047662
2025-05-27,0.024983556398390557,-0.017094433359300068,0.01741480703584556,0.023077819973463715,0.03156309079967979,0.02057750809639445,0.013859313287291173,0.0047446028736281955
2025-05-28,0.0010483354048508517,-0.002268589173612519,-0.006808066040373695,-0.007254487275486967,-0.005105197879147071,-0.005802146987409403,-0.004325013065628556,-0.013714058991668146
2025-05-29,-0.0023478901995321877,0.0059072333619440654,0.0033342341469043382,0.0028819046333102023,0.031973530233375014,0.003939566259242077,0.009212464993244785,0.005664051807909711
2025-05-30,0.004491076894813233,-0.006598665713002106,-0.0014004710705303042,0.003655992522284545,-0.029602538151327566,-0.0011191319232543386,0.0015077725369957216,-0.0038049938596556357
2025-06-02,0.0042231238226043966,0.026233913208447007,0.0024969787959588214,0.003491133675305472,0.01651356921569558,0.0056171157210044296,-0.009350071488936603,0.007304615223921845
2025-06-03,0.007753628371346302,-0.008894994642019345,0.006064617228970622,0.0021623473779866947,0.027568031807535084,0.005686359240649595,-0.001763036631753951,0.007251568673320427
2025-06-04,-0.0022162082530769673,0.0064213132412345815,-0.007728813355191128,0.0019420499819249367,0.004944560488316775,-0.00026844462670427653,0.016102950474106544,-0.014556183897242224
2025-06-05,-0.010856569443704327,-0.005062672644074125,-0.008628310774969465,0.008180042258673092,-0.01369236650775125,-0.0048444712872469904,0.0006944131707409413,-0.004604931427597738
2025-06-06,0.016265387945758276,-0.01350688232494814,0.014327202840637213,0.005756478208835834,0.01228211253663268,0.010216558319085361,-0.012805975416591632,0.023678772716568385
2025-06-09,-0.012186604353181927,0.004707437493749117,0.0037935608094850424,0.0050259098185064304,0.00640065964806912,0.0009008229136485706,0.0010539819027183472,0.006690974857555514
2025-06-10,0.006037906567603641,0.00029346792267399537,0.006948924419923433,-0.003878462387048046,0.009281628766522401,0.00565370603234998,0.005136589854705234,0.021208297194214874
2025-06-11,-0.019380381731049234,0.005397696978330561,-0.0016769415898236731,0.0036034432589252476,-0.00781104459554239,-0.002856049644768554,0.0030227878826825224,0.01930507894913125
2025-06-12,0.002110709402244012,0.01234370232269246,0.00033582307263955655,0.01313740717075899,0.015078635267653356,0.003966398812071524,0.011886340660937385,0.0038348733810314706
2025-06-13,-0.013901489516828618,0.01301549409169947,-0.01234099184149388,-0.008198533336373638,-0.021117980385975357,-0.011243130081980407,-0.009682848277122166,0.02154699682429177
2025-06-16,0.009978147215757682,-0.014361734303802328,0.02021325683892858,0.008762249888579429,0.018977775134110173,0.009469368183272006,-0.010128802704033543,0.0032056821143462374
2025-06-17,-0.014109826849418127,0.0005130624809404316,-0.0031118123904715325,-0.0022984082372658823,-0.003947360668708717,-0.008581787124168365,0.012095973345545236,0.013422954073972036
2025-06-18,0.004793361570904557,-0.00540018233840262,0.01633946760359263,0.004591545905710506,0.009392397697284088,-0.00015082803167561687,0.0017326016362398558,-0.0071305824265946996
2025-06-20,0.022235396428993304,-0.0004191069541604869,0.003788909751133215,-0.005931350190289757,-0.011267468084258936,-0.0023512362440002437,-0.0018480362376907826,0.013252083088876298
2025-06-23,0.0024844339906089923,0.003058490504208936,0.011820672245913535,0.017853993628876446,0.0022221085511937373,0.009829022247643619,0.0032318486811264775,-0.026145278286140397
2025-06-24,-0.005973181643514564,-0.015844238391270016,0.010687843475496625,0.008421152289271351,0.025542989761243095,0.010986611589662867,0.007234542760302911,-0.030900303734456486
2025-06-25,0.006270780795922684,0.0030327025232496515,0.009905924849131961,0.004397553030850552,0.04242740276623674,0.0005602274649639028,0.0012577649498816247,0.0002768902618616479
2025-06-26,-0.002782033143017206,-0.0011076604529502278,0.016375772302118827,0.010467691135128966,0.00459050878320667,0.007793362434847595,0.005015299514111795,0.014838209215651207
2025-06-27,0.0003979183634067224,-0.018289975504647085,-0.0056959616659804846,-0.0030401229157608115,0.01745742886484561,0.004956020908146138,-0.006387676788846665,-0.0055613927985182325
2025-06-30,0.02013605979229072,0.011913301279755133,0.009705172720324043,0.0029597302134453927,0.0015202656094916523,0.004769885673784504,0.0097929911160373,-0.014550448423902415
2025-07-01,0.01283340638163036,0.008883435847179964,0.0017232559318204079,-0.010834317913543303,-0.03013495171069394,-0.00032376653948382644,0.0024762813484445136,0.013269558763394257
2025-07-02,0.0219872828814363,0.00551237530942954,0.005460193258271696,-0.0019528641263497069,0.025440023440004986,0.004523120741211659,-0.006373779501519847,0.01643342470973419
2025-07-03,0.005211437084864038,-0.006846293882020621,0.018411637237474136,0.015657954180622758,0.013203383786024163,0.007850404775935078,-0.0069893224971524295,0.010302341116900175
2025-07-07,-0.01700163912053258,0.0007485003525817282,-0.013708487143463162,-0.0022477122660855987,-0.006927347614395662,-0.007479876580079352,-0.00958951630669823,-0.009762287634228508
2025-07-08,0.00028576907769607885,-0.010498326962963742,-0.031981841615752835,-0.0022125750804845453,0.011060952863149367,-0.0005478853567877983,-0.0012777586283857915,0.027343040072513206
2025-07-09,0.005366195826791592,0.004461316177625558,0.001343107664572376,0.013778461175865961,0.01783985865536264,0.005978747694233981,0.010407182825061137,-0.003421139241215446
2025-07-10,0.005997105367425927,0.002223316131965108,0.017607652934024574,-0.00403985128328624,0.007462304828640099,0.0028162888082995893,0.0006901046580929597,0.009880726645496428
2025-07-11,-0.005902352644030599,0.00955577301886398,-0.004625655891737332,0.0036624036551624194,0.0049845059826317175,-0.0035216020520023017,-0.013890796125824162,0.004341004260726593
2025-07-14,-0.012101676216787868,-0.0036620144241214002,0.006393976063866745,-0.0005961893456745816,-0.005167294757861245,0.0019064646116137784,-0.0021005674376288245,-0.013167857426432273
2025-07-15,0.002345959322117353,-0.004164364075514542,-0.00747518396519486,0.0055509838438607215,0.039614395606997935,-0.004282467222650002,-0.007033054963152089,-0.008905391151680658
2025-07-16,0.005008724622513407,0.004975696789391886,-0.0025507324971038876,-0.00039555681279942345,0.003917357282829712,0.003337697071379566,0.0014104050000916014,-0.006040729810050538
2025-07-17,-0.0006663238799223456,-0.0021758989541098375,0.014173707490373645,0.011953135753057375,0.009466668777072643,0.006100890076443559,-0.00023466384278073994,-0.005091719347308496
2025-07-18,0.005508059898247254,0.0025975477973482998,0.004714693762369093,-0.0032297704035930386,-0.0034161614298479494,-0.0007326028897206542,0.0015261096674278262,-0.035459252448016565
2025-07-21,0.00613693343329232,0.015253192127432761,-0.0010306240011560119,1.9600701150821287e-05,-0.005992110159224309,0.0018943480812726298,0.008876576077655834,0.0025947972805069872
2025-07-22,0.008995641893247627,0.0094401831613078,0.0015797422926184335,-0.009435369327673974,-0.02570983749370646,0.00014318518761442616,0.00602813544219763,0.004524593616446975
2025-07-23,-0.001166706650818722,-0.012478717461642091,0.018123901169806483,0.0011867184348362016,0.02220264008780086,0.008471491723121317,-0.00556316179422768,0.012725034406262287
2025-07-24,-0.0018228822567824276,-0.006137070328856787,-0.0007078817982073606,0.009855023892195464,0.017183791372874523,0.0003308776006352662,-0.0017449064011659887,0.007792734347423673
2025-07-25,0.0005613455330807401,-0.009293039490678532,0.006955973239975053,0.005524259210247799,-0.0013823541396934624,0.004215537956781221,0.006267520411813294,-0.003526314812878276
2025-07-28,0.0007944440315853128,-0.006494663067578282,-0.0011391169694588115,-0.002358187448186649,0.01855864510264024,-0.00025119741521783395,-0.0065003862326914385,0.009376130768983222
2025-07-29,-0.013072757705372579,0.002746613677307996,-0.004165875983125991,0.0001365410048412786,-0.007040236055244424,-0.0026409524169906454,0.016745099862492042,0.012838900970183635
2025-07-30,-0.010563478124557118,-0.017424424698434752,0.008681571317405568,0.0013063097461027014,0.021197062230718208,-0.0012602604375215438,-0.005166811898367085,-0.008719585250003301
2025-07-31,-0.0071047515593244985,0.006623418228251275,-0.011378411668114333,0.03871532851814715,-0.00784015751888624,-0.003758315046290221,0.0005754102963502541,-0.002326208174805001
2025-08-01,-0.02532152842779553,0.020096397826572604,-0.02346375029226635,-0.017757411249698596,-0.02360808283998426,-0.01652612890526926,0.014116278486551023,-0.01807713815970735
2025-08-04,0.004781610306494539,0.005806339793967675,0.016757409513463654,0.02176075852665137,0.03551207195474499,0.015085405109181525,0.0027292942835023316,-0.020921517005986188
2025-08-05,-0.0021170365484691344,0.0008037680984962059,-0.009869809296697134,-0.014839561179799381,-0.009713780471523306,-0.00508282202541377,0.0030613647025466654,-0.0012115743575672802
2025-08-06,0.04965346902459199,-0.0021233597342562006,-6.863743643252152e-05,-0.005338808203055968,0.006486298088631934,0.007630474189105244,-0.005790658986049,-0.006830304874368708
2025-08-07,0.0312987648248559,0.008402586680171171,-0.015252024807010456,-0.007841066950261004,0.007496085625142417,-0.0008379874450790588,-0.001709429450215223,-0.005271601942530496
2025-08-08,0.04148538943456772,-0.00022360485625666846,0.006322837817386712,0.0023013202125293387,0.010619938166414988,0.007767311017072898,-0.004343799615799269,0.007990601772089084
2025-08-11,-0.008372443140046247,-0.014479017992943764,0.0027664947916633004,-0.0005172617964493853,-0.003509223219586762,-0.0019793621405001806,0.0011449644973464937,-0.009123796916722512
2025-08-12,0.010813672630568757,-0.0009078785028290671,0.011298002043544053,0.014215178582476768,0.006023892571502235,0.010589711326313691,-0.005047441311975858,0.0028305837474001576
2025-08-13,0.015897475819875263,0.003044643380447489,-0.007953615764175729,-0.016498427168886404,-0.008608801490560654,0.0034173824976576803,0.008246276430428724,0.013755979037392986
2025-08-14,-0.002359951548342355,-0.006358881635978504,0.012416995645537214,0.003642904469170196,0.002365173044387487,9.291355233127299e-05,-0.007441694904375753,-0.0020466984542668216
2025-08-15,-0.005125245928623832,0.0005856467855486066,-0.012554672148154833,-0.004430891311253298,-0.008662784671288375,-0.0023439428152555583,-0.007150220985368524,0.0009394599412254137
2025-08-18,-0.0030271747343979783,-0.0015624875893944005,0.0035737631822661455,-0.0059194853074818615,0.008607885130718305,-0.00021773625932833604,-0.0028979314850125933,0.0021574874056357286
2025-08-19,-0.0014302167695571814,-0.005488312721199512,-0.002988822409168859,-0.014276569713184998,-0.03562518250083032,-0.005439870329590304,0.00578721409313084,0.00653776676591797
2025-08-20,-0.01993198153129958,0.010071289165624142,0.005421123035909119,-0.007976440613924272,-0.0013673902756099587,-0.0026607138194371075,0.0021901168081114543,0.010280281881496269
2025-08-21,-0.004923405133202545,-0.00347592916281607,-0.0026381140072249784,-0.0012882899129955533,-0.0023974413321251535,-0.004019684893379627,-0.004963792761443304,0.006429154861994829
2025-08-22,0.01263657196565801,0.010649518982753443,0.01623282013136046,0.0059122821399642455,0.017055862688769675,0.015240013258267937,0.00737928907950243,0.01859378074917384
2025-08-25,-0.0026377157023372132,-0.002417757282480456,-0.004533739271184696,-0.005872572717918165,0.010173294276644033,-0.004410733032418605,-0.0028759871768583353,0.004125175878296337
2025-08-26,0.009420124567184027,0.0072358055476428994,0.012368292982916862,-0.004412262225915996,0.010841438539146327,0.00417822779510161,-0.000576392855426089,-0.0022398260272418033
2025-08-27,0.005132723136336729,0.0020166939883499383,0.002375121079454116,0.009318292757191949,-0.0009357442470729301,0.0022759564506928394,-0.0011532330938859962,0.011238127162735985
2025-08-28,0.008940725237363131,0.007391652350960381,0.005963135610113079,0.005706532947103561,-0.007905546767859262,0.0035351635079115293,0.006556559568838075,0.005307261218420151
2025-08-29,-0.0018075874774794432,0.009603638858147003,0.0011618954965327219,-0.005805202352673754,-0.03381173379975708,-0.005981683674969114,-0.0071338587558787666,0.008258791234159645
2025-09-02,-0.010479481927209738,0.02336740250914344,-0.005722669168439365,-0.00310341311922011,-0.019712979462313325,-0.0074377486157517,-0.007469456024971312,0.0034937588120595815
2025-09-03,0.037382388318206415,0.007801481349128729,-0.0006341631872106665,0.0004552817932497732,-0.0009372442279620256,0.005404912748453931,0.010917746201755124,-0.02453779926715237
2025-09-04,0.00547832232513567,-0.0044286747373555105,0.01428761796469974,0.005171140606282077,0.006076933767151556,0.008322686906872429,0.007594957188216161,0.004368929568979989
2025-09-05,-0.00037550386366705076,0.013257668006979742,-0.03156393811186982,-0.025864673021134658,-0.02740215622865982,-0.0029005866062630937,0.015131933481019107,-0.02860819932943132
2025-09-08,-0.0075800439522243105,0.011323711365555902,-0.005006081235652613,0.006443859437406063,0.007693769707076887,0.0024537557388579455,0.013236402735254773,0.005659970332063341
2025-09-09,-0.014950592233048732,-0.002272485609217019,0.016724578852530356,0.00042136866674170317,0.014451488819847015,0.002309121214754036,-0.005699238006052614,0.007256339314153398
2025-09-10,-0.032791215790723686,0.0035857690781288176,0.0089908234907804,0.003924911009299693,0.037753447894249226,0.002886634953297581,0.005699238006052607,0.016581139263079005
2025-09-11,0.014185214680128478,-0.0014924929949519461,0.016565351427075933,0.0012782031454093023,-0.0008462105389974989,0.00827595011479291,0.006663540159477539,-0.003205145194015018
2025-09-12,0.017410513088878223,0.0019696315993883206,0.004408446558456795,0.017588554017360425,0.0036619809787885797,-0.0003347802811615078,-0.0043261413167945025,0.00017839520106501593
2025-09-15,0.011173272269641253,0.010351078276418409,0.006462827276646859,0.010651038921044187,-0.00039376182782509923,0.005309934480800251,0.0023317725351776454,0.0016925094844667814
2025-09-16,0.006107203194049754,0.00200440059968761,0.0009385419777185793,-0.0123390602296241,-0.016277980876145105,-0.0013779271038015764,0.002105216016059082,0.020526668657701416
2025-09-17,0.0035210509004652986,-0.007745087571334619,0.008245469609331688,0.001923308987091985,-0.026597241403402035,-0.0012431360491986744,-0.0025489107108056116,0.005305049350733665
2025-09-18,-0.00465544610939042,-0.004014356216469492,0.004736331686826227,-0.0030830589173015143,0.03434396892143857,0.004661710478508254,-0.010373301044036923,-0.011866483398512921
2025-09-19,0.031530571933516646,0.010551365296973236,0.004936139756553078,0.018473354803825764,0.002436745997643716,0.0049405501644479355,-0.0019076952372422244,-0.009790559484398708
2025-09-22,0.04219296246145317,0.017158380367683163,-0.007461455257924356,-0.0067417886864686045,0.03853040216217526,0.004719800825183231,-0.0036013152175279634,-0.00711620207326412
2025-09-23,-0.006464126391678221,0.004078048498240162,0.0009597367997552143,-0.010198618417527087,-0.028617571377575424,-0.005458248035394466,0.0069655827017798,0.017082217262889644
2025-09-24,-0.008367236857623894,-0.009104369003754706,0.0021718736457442527,0.001804968828676149,-0.008216168557129732,-0.0031868295747073685,-0.0038137343781040494,0.0053389451186375775
2025-09-25,0.017911684479911448,0.004156538489887818,9.585385449975235e-05,-0.006134581432704233,0.004060334377331126,-0.004624049362276245,0.0,0.008950735670625364
2025-09-26,-0.005504333945722916,0.005755674720215595,0.008292107300832718,0.008699166536281246,0.0028099153155892965,0.005712685577890228,-0.000899451252994787,0.014003189612212958
2025-09-29,-0.004040113676564628,0.01636192499893196,-0.001171293405719094,0.006120400534690977,0.020331839161166973,0.0028065048617203843,0.008177910480035102,-0.02592609973406105
2025-09-30,0.0007858087357872592,0.008503744538253297,-0.0008240551220147734,0.00648899388291907,0.025677811217956793,0.003759757999068319,-0.002905082820915606,-0.012953411620411998
2025-10-01,0.0032151897222239072,0.0015741326049985922,-0.015076722044174576,0.003392207882805762,0.0035311424333920476,0.0034017796058662298,0.002579286124534473,-0.0067634807192744825
2025-10-02,0.006555045573952552,-0.003488904306035992,-0.010222311661684191,-0.007668185610937748,0.00877364616369381,0.0011510698904782946,0.0029075653389909993,-0.006270140419913894
2025-10-03,0.0034552785601604428,0.008000845595952238,0.008031374012496316,0.003116719229398485,-0.006746299902584394,-1.4805515983767243e-05,-0.0019001298542110792,0.01754666579820156
2025-10-06,-0.005167911774969734,0.018670357712142448,0.002104449370548132,0.02145578678755221,-0.011148129310685517,0.0035798566266859286,-0.007975312086088157,0.00826518946226504
2025-10-07,-0.0008184581241035252,0.005146197838027116,-0.004830776503950356,-0.00872193226785278,-0.0026984529592275056,-0.003714403753721363,0.00573519650239389,0.0005253039319440682
2025-10-08,0.006141500579785352,0.016356457714615746,-0.011966329515502801,0.0016590653905387037,0.021756858631033292,0.005945346619066807,0.0007845362583650774,-0.00210273660698157
2025-10-09,-0.01570047132154628,-0.01862522575327605,0.0049215097121276695,-0.004678791333891448,0.018130890013948877,-0.002901179078111572,-0.0007845362583651073,-0.009782724746745559
2025-10-10,-0.03513207354504185,0.010047058859954675,-0.015303148360657198,-0.022142342877312156,-0.050099617507457596,-0.027399832538963102,0.016018179829480828,-0.019496243274608572
2025-10-13,0.009697183027240885,0.024010471634505016,0.0232575029985918,0.006029234098338842,0.0277825544651176,0.015227587680655873,-0.0005519215202876328,0.01354452298444922
